artist_count,bpm,danceability_%,valence_%,energy_%,acousticness_%,instrumentalness_%,liveness_%,speechiness_%,key_A,key_A#,key_B,key_C#,key_D,key_D#,key_E,key_F,key_F#,key_G,key_G#,key_NA,mode
0.4972817167765908,-1.160371912646243,0.9594813428946921,0.32250854691911424,1.13172906208893,-0.6949969364501506,-0.18813199633449962,-0.5263424504426943,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,-1.4099878885664998,-0.271461963964597,-0.9558110643962159,-0.13777902151545096,-0.8874346377799761,-0.18813199633449962,-0.015543717986596876,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,0.1946862423494371,0.7543241250848106,0.32250854691911424,0.04357927614231775,-0.6565093961841855,-0.18813199633449962,0.5682262619632289,-0.5178974257706019,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.0877079669550413,0.20723821092512656,0.5781724691821802,0.587654169115624,-1.0028972585778715,-0.18813199633449962,1.1519962419130545,-0.6188291735741569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4.978695202243173,-0.2332268592281461,0.6859383858148501,0.5781724691821802,0.9503707644311614,-0.8104595572480459,-0.18813199633449962,-0.23445746046778151,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.6230716545900549,0.9791935952416729,0.20723821092512656,-1.083643025527749,-0.5004956168309884,-0.502559235120325,9.686488294350692,-0.5263424504426943,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.7295776193214161,0.07046673238520554,-0.4444832198700838,-0.5609483827169113,-0.4255841545883948,-0.18813199633449962,-0.5993136979364226,0.18862480885428265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.9107559367259862,0.8910956036247316,-0.6575364884226388,1.3130873597466988,-0.8874346377799761,-0.18813199633449962,-1.11011243039252,-0.5178974257706019,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.6176350881432364,-0.19756743409668084,0.34400968946504756,-0.2740406050280398,-0.3191373191732197,-0.502559235120325,-0.18813199633449962,0.13039877700085956,1.0970105390862772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.1247124875147778,0.6859383858148501,0.3651192006296253,-1.9513619980931383,2.1915685834972325,-0.18813199633449962,-0.745256192923879,-0.5178974257706019,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.9107559367259862,0.7543241250848106,-0.8705897569751938,0.4667486373437781,-1.0028972585778715,-0.18813199633449962,-0.5263424504426943,-0.6188291735741569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.017734212120382,0.6175526465448896,1.2599429285503563,0.9503707644311614,-0.2716339935245344,-0.18813199633449962,0.49525501446950065,-0.6188291735741569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.0533936372518473,0.8227098643547711,-1.2540856403697929,-0.5609483827169113,0.1517289494010818,-0.18813199633449962,-0.45337120294896616,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.6230716545900549,0.5156210685326245,1.4381815177844157,-1.850634792316947,-0.9236649780324487,-0.6949969364501506,-0.18813199633449962,-0.6722849454301508,0.39048830446139254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.19756743409668084,-1.0237050959341625,0.9190576988662683,1.6153511891763133,-1.0413847988438365,-0.18813199633449962,-0.5263424504426943,-0.31603393016349207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.05492973357081977,-0.20307622469463646,1.2173322748398454,1.4339928915185447,-1.0413847988438365,-0.18813199633449962,-0.45337120294896616,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4972817167765908,-1.6239444393552915,0.9594813428946921,0.7060044303137133,-0.3795900850591426,2.1530810432312673,-0.18813199633449962,-0.5263424504426943,2.4091232605324917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.09058915870228504,1.0278670821646525,0.15206593207707023,-1.1654760415761405,-0.4640716948543599,0.16878199007580855,-0.6722849454301508,-0.01323868675282725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.016389116692110763,-0.68177639958436,-0.06098733647548478,1.252634593860776,-0.848947097514011,-0.18813199633449962,-0.1614862129740533,-0.6188291735741569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.016389116692110763,0.48078116800496856,-0.7001471421331499,0.527201403229701,-1.0413847988438365,-0.18813199633449962,0.20337002449458777,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6230716545900549,0.5156210685326245,0.6859383858148501,-0.7001471421331499,1.4339928915185447,-0.4255841545883948,-0.18813199633449962,-0.08851496548032509,-0.11417043455638219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.6176350881432364,0.016389116692110763,-0.408233442504518,0.6207831228926913,0.4062958714578552,0.9984548352523142,-0.18813199633449962,1.0060537469255981,3.6203042341751503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.6230716545900549,0.9791935952416729,-2.2546484027934515,-0.7853684495541718,-0.07732625562952807,-0.4255841545883948,-0.18813199633449962,-0.8182274404176072,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,1.8706792235283047,-1.092090835204123,1.8138814267869994,-1.8304564663212923,1.7682056405716162,-0.18813199633449962,-0.5993136979364226,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4972817167765908,-0.2332268592281461,0.6859383858148501,1.1747216211293343,-0.13777902151545096,0.22870402993301203,-0.06916066753106356,-0.23445746046778151,-0.7197609213777119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.5169661639608958,-0.7501621388543205,-1.381917601501326,-1.1050232756902174,2.499468905624953,8.377803677512896,-0.5263424504426943,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-1.3743284634350346,-1.639176749363807,-1.594970870053881,0.587654169115624,-1.0028972585778715,-0.18813199633449962,0.05742752950713134,-0.21510218235993714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.5541616854113335,0.34400968946504756,-0.6575364884226388,0.4667486373437781,-0.04070875192874373,0.5256959764861168,-0.5263424504426943,-0.6188291735741569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,1.371447271687791,0.7543241250848106,0.5781724691821802,-0.7423066803746801,0.7290420533905584,-0.18813199633449962,-0.45337120294896616,2.1063280171218266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.5169661639608958,0.6175526465448896,1.7286601193659774,-0.13777902151545096,-0.8104595572480459,-0.18813199633449962,-0.745256192923879,0.2895565566578376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.9078747449787424,-0.955319356664202,0.40772985434013626,1.0108235303170843,-0.848947097514011,-0.18813199633449962,1.297938736900511,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.6230716545900549,-0.482842835148403,0.5491669072749291,-1.722802831185414,-0.8632122121465259,-0.2716339935245344,-0.18813199633449962,0.8601112519381418,0.6932835478720574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,-1.5882850142238263,-1.639176749363807,0.3651192006296253,-1.5886454027776007,1.8836682613695117,-0.06916066753106356,2.1735937068252498,2.812850251746711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4972817167765908,-1.0533936372518473,0.8227098643547711,0.27989789320860325,-0.13777902151545096,-0.6180218559182203,-0.18813199633449962,-0.5263424504426943,1.2988740346933871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4972817167765908,0.6225993439270203,1.7117244748642577,1.1321109674188232,-0.4400428509450655,0.7290420533905584,-0.18813199633449962,-0.30742870796150973,-0.11417043455638219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.0890530623833126,1.3014100392444945,1.6008281582344444,0.8899179985452385,-0.3870966143224297,-0.18813199633449962,-0.5263424504426943,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4972817167765908,-1.0890530623833126,0.6175526465448896,-0.2314299513175288,0.8899179985452385,0.1517289494010818,-0.18813199633449962,-0.8182274404176072,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-1.017734212120382,1.1646385607045735,1.6434388119449554,0.34584310557193226,-0.6949969364501506,-0.18813199633449962,-0.30742870796150973,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,0.9791935952416729,0.48078116800496856,1.6008281582344444,0.34584310557193226,-0.9644097183119064,-0.18813199633449962,-0.9641699354050637,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.16190800896521557,-0.7501621388543205,-1.1262536792382598,-1.1654760415761405,-1.0028972585778715,0.16878199007580855,-0.8182274404176072,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.9791935952416729,-0.13469048542467596,-1.722802831185414,-0.3795900850591426,-1.0413847988438365,-0.18813199633449962,-0.45337120294896616,-0.11417043455638219,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.6254805356742641,-0.818547878124281,-0.4870938735805948,1.5548984232903904,-1.0028972585778715,-0.18813199633449962,1.0060537469255981,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-0.19756743409668084,0.6859383858148501,0.7486150840242243,-0.3795900850591426,0.4596292715288027,-0.18813199633449962,0.5682262619632289,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4972817167765908,-1.017734212120382,-1.0237050959341625,0.7060044303137133,0.2853903396860094,-0.5410467753862901,-0.18813199633449962,1.0790249944193264,-0.21510218235993714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.6176350881432364,1.7637009481339088,0.48078116800496856,1.1747216211293343,0.10403204202824066,-0.6180218559182203,-0.18813199633449962,-0.745256192923879,0.5923518000685024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.0890530623833126,0.5491669072749291,0.15206593207707023,0.7085597008874698,-0.07919629219470883,-0.18813199633449962,-0.5993136979364226,0.4914200522649475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.9464153618574515,0.20723821092512656,-0.4870938735805948,-0.8027594462606029,0.3056791104649422,-0.18813199633449962,-0.5993136979364226,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6230716545900549,0.3729833680067634,-0.06630474615471546,0.9616683525767793,1.192181827974853,-0.07919629219470883,-0.18813199633449962,0.20337002449458777,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.6254805356742641,1.9168816926741392,0.4503405080506473,-0.7423066803746801,-0.9259221780459412,-0.18813199633449962,-0.9641699354050637,0.5923518000685024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.0533936372518473,-0.13469048542467596,1.1747216211293343,0.10403204202824066,0.1517289494010818,-0.18813199633449962,0.276341271988316,-0.31603393016349207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.6176350881432364,-1.160371912646243,1.233024299974534,1.2173322748398454,1.13172906208893,-0.6565093961841855,-0.18813199633449962,-0.745256192923879,0.0876930610507277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.9791935952416729,-1.639176749363807,-0.40187256615957284,-1.2259288074620633,1.1524049963161747,-0.18813199633449962,-0.23445746046778151,-0.41696567796704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,0.9078747449787424,-1.1604765744740835,-0.10359799018599579,0.7085597008874698,-0.5795343156522552,-0.18813199633449962,-0.45337120294896616,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,0.0877079669550413,1.233024299974534,0.5355618154716693,1.0108235303170843,-0.9644097183119064,0.4067246476826807,-0.8182274404176072,-0.11417043455638219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.4813067388294305,0.8227098643547711,-0.3166512587385508,-0.6214011486028342,0.5366043520607329,-0.18813199633449962,-0.38039995545523797,1.399805782496942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.6230716545900549,1.9419980737912352,-2.2546484027934515,-0.5297045272911058,-2.918606252267905,2.691906606954779,-0.18813199633449962,-0.45337120294896616,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.6176350881432364,0.26600509261236766,0.34400968946504756,-1.424528255211837,-1.1050232756902174,-0.7719720169820807,-0.18813199633449962,0.7141687569506853,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,-1.0890530623833126,0.8910956036247316,1.2599429285503563,0.16448480791416356,-0.8874346377799761,-0.18813199633449962,-0.745256192923879,-0.41696567796704703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.6176350881432364,-1.6239444393552915,0.41239542873500806,0.10945527836655923,0.587654169115624,-0.15617137272663906,-0.18813199633449962,1.6627949743691521,1.2988740346933871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,-0.8037776613315903,1.3697957785144552,-0.2314299513175288,-0.2586845532872968,-1.0028972585778715,-0.18813199633449962,-0.38039995545523797,0.5923518000685024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4972817167765908,-0.019270308439354504,0.8910956036247316,0.4503405080506473,0.2853903396860094,0.03626632860318649,-0.18813199633449962,-0.38039995545523797,-0.31603393016349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4972817167765908,-0.9464153618574515,-0.408233442504518,-0.8279791032646828,1.5548984232903904,-0.07919629219470883,-0.18813199633449962,-0.5993136979364226,-0.11417043455638219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.4972817167765908,-0.9464153618574515,-0.06630474615471546,1.0468896599978013,1.0712762962030071,0.7675295936565235,-0.18813199633449962,-0.5993136979364226,2.207259764925382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-0.6967993859371946,-2.04949118498357,-1.4671389089223479,-2.2536258275227525,1.8451807211035465,0.4067246476826807,-0.5993136979364226,-0.7197609213777119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.5185022602798682,-1.4340195315539255,-1.211474986659282,-0.9841177439183717,1.8451807211035465,3.3810078677685818,-0.30742870796150973,-0.6188291735741569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,0.05204854182357603,0.7543241250848106,0.7912257377347353,0.22493757380008647,-0.9259221780459412,-0.06916066753106356,-0.5263424504426943,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.6230716545900549,0.9791935952416729,-1.228862313744044,-2.021077407158991,-0.5609483827169113,-0.7719720169820807,-0.18813199633449962,-0.8911986879113355,-0.7197609213777119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,0.05204854182357603,0.9594813428946921,0.7060044303137133,-0.07732625562952807,-0.3870966143224297,-0.18813199633449962,-0.5993136979364226,1.1979422868898322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,-0.19756743409668084,0.41239542873500806,-0.8705897569751938,0.2853903396860094,-0.8104595572480459,-0.18813199633449962,-0.5263424504426943,-0.6188291735741569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.2316907629091736,0.48078116800496856,0.15206593207707023,1.252634593860776,-1.0028972585778715,-0.18813199633449962,-0.9641699354050637,1.1979422868898322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.219401944976465,-0.09058915870228504,0.9594813428946921,0.4929511617611583,0.22493757380008647,-0.6180218559182203,-0.18813199633449962,-0.5263424504426943,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
2.7379884595098822,1.6923820978709783,0.20723821092512656,0.40772985434013626,-1.2259288074620633,0.4981168117947678,-0.18813199633449962,1.3709099843942392,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.9791935952416729,-0.13469048542467596,-0.01837668276497378,-0.5609483827169113,1.7682056405716162,-0.18813199633449962,-0.30742870796150973,-0.7197609213777119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,2.191614049711492,0.13885247165516604,1.6860494656554663,-0.07732625562952807,-0.6180218559182203,-0.18813199633449962,-0.6722849454301508,2.1063280171218266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.6230716545900549,1.514084972213652,0.34400968946504756,1.6434388119449554,-0.9841177439183717,0.1902164896670469,-0.18813199633449962,-0.015543717986596876,1.2988740346933871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.6611399608057293,1.3014100392444945,-0.3592619124490618,-0.13777902151545096,-0.848947097514011,-0.18813199633449962,-0.38039995545523797,0.39048830446139254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6230716545900549,-0.16190800896521557,-0.06630474615471546,1.3451642359713782,-1.2863815733479862,2.1915685834972325,-0.18813199633449962,0.05742752950713134,0.8951470434791673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.6176350881432364,0.44430221826969396,0.6859383858148501,0.9616683525767793,0.587654169115624,0.7675295936565235,-0.18813199633449962,1.1519962419130545,-0.21510218235993714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.6230716545900549,0.8722153198472772,-0.4766191817744785,0.27989789320860325,0.2853903396860094,-0.9644097183119064,-0.18813199633449962,2.903306181762532,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,0.7295776193214161,1.096252821434613,0.7486150840242243,-1.2259288074620633,-0.4640716948543599,-0.18813199633449962,-0.5993136979364226,2.3081915127289365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.6176350881432364,-1.5882850142238263,0.6859383858148501,-0.10359799018599579,-1.346834339233909,-1.0028972585778715,-0.06916066753106356,-0.38039995545523797,0.8951470434791673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,1.121831295767534,-0.545004921044439,0.4929511617611583,1.4944456574044676,-0.3486090740564646,-0.18813199633449962,4.508673626624552,-0.11417043455638219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.6176350881432364,-0.26888628435961137,0.7543241250848106,0.4929511617611583,-0.016873489743605155,-1.0028972585778715,-0.18813199633449962,-0.8182274404176072,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.6230716545900549,-0.4471834100169377,-0.955319356664202,1.0042790062872904,0.2853903396860094,-0.7719720169820807,-0.18813199633449962,-0.08851496548032509,-0.7197609213777119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,-0.09058915870228504,1.1646385607045735,0.10945527836655923,-0.8027594462606029,0.7675295936565235,-0.18813199633449962,-0.45337120294896616,3.014713747353821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,0.5869399187955551,-2.1178769242535305,-1.2540856403697929,-2.9790590181538277,2.1915685834972325,-0.18813199633449962,-0.5263424504426943,-0.6188291735741569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,0.016389116692110763,0.5491669072749291,1.7712707730764883,1.3130873597466988,-0.7334844767161156,-0.18813199633449962,-0.30742870796150973,-0.7197609213777119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,1.264468996293395,-0.4766191817744785,0.7060044303137133,1.192181827974853,-0.8874346377799761,-0.18813199633449962,0.4222837669757724,0.0876930610507277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.6230716545900549,-0.5898211105427987,0.0020809931152450402,-1.168864332948771,0.8294652326593156,-0.4640716948543599,-0.18813199633449962,0.8601112519381418,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-0.5541616854113335,0.9594813428946921,1.3025535822608674,0.8294652326593156,0.42114173126283755,-0.18813199633449962,-0.45337120294896616,-0.6188291735741569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,1.8350197983968393,0.20723821092512656,0.23728723949809225,-0.016873489743605155,-0.15617137272663906,-0.18813199633449962,-0.745256192923879,2.207259764925382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.5882850142238263,-0.7501621388543205,0.40772985434013626,1.5548984232903904,0.34416665073090735,-0.18813199633449962,-0.015543717986596876,2.1063280171218266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,-1.0890530623833126,0.27562395019508706,0.6633937766032023,-0.2586845532872968,-0.7719720169820807,-0.18813199633449962,-0.8911986879113355,-0.6188291735741569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4972817167765908,0.016389116692110763,0.27562395019508706,0.27989789320860325,0.34584310557193226,0.1132414091351167,-0.18813199633449962,1.0060537469255981,0.8951470434791673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.6230716545900549,0.7652370444528813,-0.13469048542467596,-1.211474986659282,0.9503707644311614,-0.502559235120325,7.307061718281972,-0.5263424504426943,-0.41696567796704703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.2673501880406388,-1.0237050959341625,-0.8279791032646828,1.13172906208893,-0.11768383246067395,-0.18813199633449962,-0.08851496548032509,3.3175089907644857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
7.219401944976465,-1.3743284634350346,-0.7501621388543205,0.40772985434013626,0.7085597008874698,-0.6565093961841855,-0.18813199633449962,-0.30742870796150973,0.0876930610507277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.4972817167765908,-1.0890530623833126,1.096252821434613,0.19467658578758124,1.0712762962030071,-0.6565093961841855,-0.18813199633449962,-0.6722849454301508,-0.5178974257706019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.6230716545900549,-1.552625589092361,-0.271461963964597,1.0468896599978013,0.16448480791416356,0.42114173126283755,-0.18813199633449962,-0.8911986879113355,-0.6188291735741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.6230716545900549,0.5512804936640898,0.34400968946504756,-1.2540856403697929,-1.1050232756902174,-0.11768383246067395,-0.18813199633449962,-0.6722849454301508,-0.41696567796704703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.6230716545900549,-1.7665821398811525,1.096252821434613,-1.722802831185414,-1.4072871051198321,-1.0413847988438365,-0.18813199633449962,1.297938736900511,0.39048830446139254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4972817167765908,-0.9820747869889167,0.5491669072749291,0.5355618154716693,-0.7423066803746801,0.5366043520607329,-0.18813199633449962,-0.5263424504426943,-0.7197609213777119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
